127.0.0.1, 2015-10-06 23:22:28, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000913
127.0.0.1, 2015-10-06 23:22:28, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000990
127.0.0.1, 2015-10-06 23:22:28, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000486
127.0.0.1, 2015-10-06 23:22:28, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000280
127.0.0.1, 2015-10-06 23:22:28, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000271
127.0.0.1, 2015-10-06 23:22:29, GET, /start/default/index, HTTP/1.1, 200, 0.273716
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000370
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002012
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001139
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001454
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001360
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002188
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000799
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000641
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000485
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002149
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001723
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000516
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000254
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000303
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000667
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000847
127.0.0.1, 2015-10-06 23:22:29, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000471
127.0.0.1, 2015-10-06 23:24:07, GET, /start/default/index, HTTP/1.1, 200, 0.283778
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001070
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001402
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001277
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001022
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000678
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001925
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000334
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000465
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001377
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000895
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000666
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000662
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000185
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000829
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000495
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000645
127.0.0.1, 2015-10-06 23:24:07, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000255
127.0.0.1, 2015-10-06 23:24:08, GET, /start/default/index, HTTP/1.1, 200, 0.275502
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001243
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001193
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001805
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001254
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000524
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002245
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000327
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000973
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000697
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001701
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000869
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001393
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001849
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000409
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000353
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001145
127.0.0.1, 2015-10-06 23:24:08, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000524
127.0.0.1, 2015-10-06 23:24:13, GET, /start/default/index, HTTP/1.1, 200, 0.336216
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000503
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000140
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000130
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000131
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000241
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000951
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000273
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000708
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000495
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001131
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002825
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001540
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000295
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000580
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000823
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000807
127.0.0.1, 2015-10-06 23:24:13, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000253
127.0.0.1, 2015-10-06 23:24:14, GET, /start/default/index, HTTP/1.1, 200, 0.291320
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000645
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001933
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000575
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001018
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001129
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.002517
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000672
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000403
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000370
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000354
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000252
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001009
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000245
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.006613
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.006477
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.005997
127.0.0.1, 2015-10-06 23:24:14, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000286
127.0.0.1, 2015-10-06 23:24:23, GET, /start/default/index, HTTP/1.1, 200, 0.320128
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000471
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000975
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000699
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000760
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000481
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001454
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000578
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000357
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001218
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000406
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000775
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001509
127.0.0.1, 2015-10-06 23:24:23, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000327
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000336
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000365
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000279
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000306
127.0.0.1, 2015-10-06 23:24:24, GET, /start/default/index, HTTP/1.1, 200, 0.357930
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000275
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001408
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000830
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000350
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001851
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002130
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000761
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000308
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000747
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000997
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000808
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000385
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000206
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000497
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001396
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000390
127.0.0.1, 2015-10-06 23:24:24, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000393
127.0.0.1, 2015-10-06 23:24:28, GET, /start/default/index, HTTP/1.1, 200, 0.278153
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000245
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000506
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001356
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001009
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000771
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001897
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000266
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000777
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000629
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001341
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000446
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002414
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000299
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001041
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000397
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000959
127.0.0.1, 2015-10-06 23:24:28, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000308
127.0.0.1, 2015-10-06 23:24:29, GET, /start/default/index, HTTP/1.1, 200, 0.318333
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000620
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001385
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001186
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001829
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002505
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000684
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000437
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000300
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001171
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000813
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000428
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000797
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000779
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000351
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001512
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000663
127.0.0.1, 2015-10-06 23:24:29, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000269
127.0.0.1, 2015-10-06 23:24:34, GET, /start/default/index, HTTP/1.1, 200, 0.238561
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000660
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001140
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001105
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001267
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001027
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001689
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000562
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001554
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000767
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000585
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000137
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000367
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000201
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000314
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001220
127.0.0.1, 2015-10-06 23:24:34, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000612
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000391
127.0.0.1, 2015-10-06 23:24:35, GET, /start/default/index, HTTP/1.1, 200, 0.261120
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000952
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000699
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001616
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001834
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001272
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000661
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000224
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000844
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000669
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000360
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001087
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000575
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000176
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000466
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000905
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000856
127.0.0.1, 2015-10-06 23:24:35, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000308
127.0.0.1, 2015-10-06 23:24:44, GET, /start/default/index, HTTP/1.1, 200, 0.324130
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000688
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000699
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001918
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000716
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000421
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001641
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000640
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000193
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000232
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000619
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000688
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000296
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.001197
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000292
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000766
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001409
127.0.0.1, 2015-10-06 23:24:44, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000437
127.0.0.1, 2015-10-06 23:24:45, GET, /start/default/index, HTTP/1.1, 200, 0.368297
127.0.0.1, 2015-10-06 23:24:45, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001667
127.0.0.1, 2015-10-06 23:24:45, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000887
127.0.0.1, 2015-10-06 23:24:45, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000764
127.0.0.1, 2015-10-06 23:24:45, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001040
127.0.0.1, 2015-10-06 23:24:45, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.002317
127.0.0.1, 2015-10-06 23:24:45, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001207
127.0.0.1, 2015-10-06 23:24:45, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000261
127.0.0.1, 2015-10-06 23:24:45, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000693
127.0.0.1, 2015-10-06 23:24:45, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000337
127.0.0.1, 2015-10-06 23:24:45, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001598
